split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1279,773,Cold,-0.00929180532693863,0.1111111119389534,0.11602775007486343,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1279,773,Warm A,-0.007434859871864319,0.1111111119389534,0.11993585526943207,0.8148148148148148,3.5762786865234375e-07,0.23658809065818787,0.6860988736152649,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1279,773,Warm B,-0.008850302547216415,0.111111119389534,0.1366519033908844,0.7283950617283951,1.1920928955078125e-07,0.4538465738296509,0.5712541341781616,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1279,773,Warm C,-0.007426906377077103,0.111111119389534,0.12200593948364258,0.8271604938271605,1.1920928955078125e-07,0.35686975717544556,0.618401050567627,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1289,783,Cold,-0.010531479492783546,0.1111111119389534,0.1471295803785324,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1289,783,Warm A,-0.009537377394735813,0.111111119389534,0.1531728059053421,0.7777777777777778,1.1920928955078125e-07,0.23328359425067902,0.5516168475151062,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1289,783,Warm B,-0.009336164221167564,0.1111111119389534,0.16663344204425812,0.6666666666666666,1.1920928955078125e-07,0.3791283071041107,0.42512065172195435,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1289,783,Warm C,-0.0077759562991559505,0.1111111119389534,0.15358690917491913,0.7407407407407407,2.384185791015625e-07,0.3444441854953766,0.5854870080947876,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1305,799,Cold,-0.009035092778503895,0.1111111119389534,0.1370435357093811,0.8518518518518519,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1305,799,Warm A,-0.01010232511907816,0.111111119389534,0.13495425879955292,0.7654320987654321,1.7881393432617188e-07,0.2164081335067749,0.6405447125434875,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1305,799,Warm B,-0.009803982451558113,0.1111111119389534,0.14588291943073273,0.7777777777777778,1.1920928955078125e-07,0.33235159516334534,0.5810431241989136,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1305,799,Warm C,-0.008987446315586567,0.1111110970377922,0.13434579968452454,0.7654320987654321,1.7881393432617188e-07,0.38615691661834717,0.6106240153312683,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1306,800,Cold,-0.008595207706093788,0.1111111119389534,0.1180848702788353,0.7777777777777778,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1306,800,Warm A,-0.007800284773111343,0.1111110970377922,0.12456566095352173,0.8024691358024691,2.980232238769531e-07,0.21838080883026123,0.6143657565116882,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1306,800,Warm B,-0.009311161935329437,0.111111119389534,0.13238464295864105,0.7283950617283951,1.1920928955078125e-07,0.3397127389907837,0.6016359329223633,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1306,800,Warm C,-0.007050132844597101,0.1111110970377922,0.12147603183984756,0.7777777777777778,1.1920928955078125e-07,0.33215558528900146,0.7819575071334839,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1330,805,Cold,-0.008887674659490585,0.1111111119389534,0.11390112340450287,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1330,805,Warm A,-0.014292255975306034,0.1111111119389534,0.12514059245586395,0.7160493827160493,2.384185791015625e-07,0.2336871474981308,0.6099802255630493,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1330,805,Warm B,-0.013945363461971283,0.1111111119389534,0.12669600546360016,0.7037037037037037,1.1920928955078125e-07,0.32831063866615295,0.5084130167961121,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1330,805,Warm C,-0.01897810772061348,0.1111110970377922,0.1560002863407135,0.6049382716049383,1.1920928955078125e-07,0.46346697211265564,0.486664354801178,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1332,806,Cold,-0.010292917490005493,0.111111119389534,0.13092519342899323,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1332,806,Warm A,-0.014476687647402287,0.1111111119389534,0.13593719899654388,0.6790123456790124,2.384185791015625e-07,0.2378368377685547,0.5452160239219666,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1332,806,Warm B,-0.01714814081788063,0.111111119389534,0.15685898065567017,0.6419753086419753,1.7881393432617188e-07,0.41453149914741516,0.45316123962402344,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1332,806,Warm C,-0.020296232774853706,0.111111119389534,0.17873355746269226,0.49382716049382713,1.1920928955078125e-07,0.584281325340271,0.3333618640899658,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1337,809,Cold,-0.019854901358485222,0.1111111119389534,0.21986070275306702,0.4444444444444444,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1337,809,Warm A,-0.022561270743608475,0.1111111119389534,0.21427954733371735,0.4567901234567901,2.384185791015625e-07,0.22821994125843048,0.5381803512573242,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1337,809,Warm B,-0.01880626752972603,0.1111111119389534,0.21932581067085266,0.48148148148148145,2.384185791015625e-07,0.1999959945678711,0.6314461827278137,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1337,809,Warm C,-0.021683333441615105,0.1111110970377922,0.21316690742969513,0.4691358024691358,2.980232238769531e-07,0.3280775249004364,0.5821458697319031,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1346,816,Cold,-0.009836878627538681,0.1111111119389534,0.10452054440975189,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1346,816,Warm A,-0.01434300746768713,0.1111111119389534,0.12221947312355042,0.7530864197530864,1.1920928955078125e-07,0.23818445205688477,0.7076080441474915,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1346,816,Warm B,-0.015108617953956127,0.1111111119389534,0.12454330176115036,0.7777777777777778,2.384185791015625e-07,0.36007970571517944,0.5348052382469177,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1346,816,Warm C,-0.02167833223938942,0.1111111119389534,0.15887774527072906,0.5802469135802469,2.384185791015625e-07,0.49237364530563354,0.27611780166625977,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1352,820,Cold,-0.008708606474101543,0.1111111119389534,0.13545550405979156,0.654320987654321,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1352,820,Warm A,-0.010713581927120686,0.111111119389534,0.13895928859710693,0.6296296296296297,1.1920928955078125e-07,0.25078195333480835,0.4293007552623749,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1352,820,Warm B,-0.011141478084027767,0.1111110970377922,0.14458686113357544,0.6296296296296297,2.384185791015625e-07,0.41315022110939026,0.5121119618415833,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1352,820,Warm C,-0.012888750992715359,0.1111111119389534,0.16057366132736206,0.5432098765432098,1.1920928955078125e-07,0.531013011932373,0.40634918212890625,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1353,821,Cold,-0.007388906087726355,0.1111111119389534,0.11977294087409973,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1353,821,Warm A,-0.011651616543531418,0.1111111119389534,0.1364259123802185,0.654320987654321,1.7881393432617188e-07,0.23876716196537018,0.577619194984436,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1353,821,Warm B,-0.008064938709139824,0.1111110970377922,0.12978993356227875,0.7037037037037037,1.1920928955078125e-07,0.35068804025650024,0.52189701795578,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1353,821,Warm C,-0.007121716160327196,0.111111119389534,0.12820202112197876,0.7160493827160493,1.7881393432617188e-07,0.4578354060649872,0.5457206964492798,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1355,823,Cold,-0.009971845895051956,0.1111111119389534,0.123575359582901,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1355,823,Warm A,-0.010805555619299412,0.1111110970377922,0.1318289190530777,0.6790123456790124,2.384185791015625e-07,0.22491823136806488,0.5559428334236145,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1355,823,Warm B,-0.007770316209644079,0.111111119389534,0.12695787847042084,0.7160493827160493,2.384185791015625e-07,0.31679996848106384,0.6232903003692627,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1355,823,Warm C,-0.01345537044107914,0.1111111119389534,0.14223983883857727,0.6296296296296297,2.980232238769531e-07,0.421620637178421,0.5458878874778748,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1361,828,Cold,-0.0060941600240767,0.1111111119389534,0.11548293381929398,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1361,828,Warm A,-0.00532848946750164,0.111111119389534,0.12509645521640778,0.7530864197530864,1.7881393432617188e-07,0.24533627927303314,0.5743240714073181,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1361,828,Warm B,-0.007342328317463398,0.1111111119389534,0.13600821793079376,0.7037037037037037,2.980232238769531e-07,0.42158225178718567,0.37872251868247986,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1361,828,Warm C,-0.006732557900249958,0.1111111119389534,0.13587260246276855,0.6790123456790124,1.1920928955078125e-07,0.4323582351207733,0.48642826080322266,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1362,829,Cold,-0.012872816994786263,0.1111111119389534,0.1890256106853485,0.6419753086419753,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1362,829,Warm A,-0.012615242041647434,0.111111119389534,0.19787825644016266,0.5802469135802469,3.5762786865234375e-07,0.23697248101234436,0.3084890842437744,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1362,829,Warm B,-0.012129071168601513,0.1111111119389534,0.1965104639530182,0.654320987654321,3.5762786865234375e-07,0.34438765048980713,0.4817527234554291,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1362,829,Warm C,-0.010773965157568455,0.1111110970377922,0.19763320684432983,0.6666666666666666,2.384185791015625e-07,0.3995971977710724,0.33488330245018005,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1363,830,Cold,-0.006363936234265566,0.1111111119389534,0.12454917281866074,0.7407407407407407,5.960464477539063e-08,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1363,830,Warm A,-0.009562373161315918,0.1111111119389534,0.13416236639022827,0.654320987654321,1.1920928955078125e-07,0.23696370422840118,0.5397721529006958,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1363,830,Warm B,-0.010740870609879494,0.1111111119389534,0.14226992428302765,0.6049382716049383,1.1920928955078125e-07,0.34568819403648376,0.6285067796707153,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1363,830,Warm C,-0.013135811313986778,0.111111119389534,0.15456251800060272,0.5308641975308642,2.384185791015625e-07,0.4276280999183655,0.6283063292503357,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1366,831,Cold,-0.006161629222333431,0.1111111119389534,0.13299818336963654,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1366,831,Warm A,-0.009165050461888313,0.1111110970377922,0.13052329421043396,0.6419753086419753,1.7881393432617188e-07,0.2390730232000351,0.7233830094337463,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1366,831,Warm B,-0.01004735380411148,0.1111111119389534,0.12625166773796082,0.6790123456790124,1.1920928955078125e-07,0.3723805546760559,0.7091994285583496,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1366,831,Warm C,-0.014139859937131405,0.1111111119389534,0.13816627860069275,0.6172839506172839,1.1920928955078125e-07,0.5120706558227539,0.5983067750930786,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1382,845,Cold,-0.010227352380752563,0.1111111119389534,0.12978771328926086,0.7037037037037037,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1382,845,Warm A,-0.014695102348923683,0.111111119389534,0.13965576887130737,0.6296296296296297,1.1920928955078125e-07,0.2392113208770752,0.5705522894859314,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1382,845,Warm B,-0.018406769260764122,0.1111111119389534,0.1645062118768692,0.5308641975308642,1.1920928955078125e-07,0.4185693860054016,0.4524048864841461,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1382,845,Warm C,-0.021487891674041748,0.1111110970377922,0.1756046563386917,0.5061728395061729,2.384185791015625e-07,0.4021363854408264,0.45775294303894043,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1390,850,Cold,-0.006491284351795912,0.1111110970377922,0.12178786844015121,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1390,850,Warm A,-0.0077554769814014435,0.1111111119389534,0.13081343472003937,0.6666666666666666,1.1920928955078125e-07,0.246932715177536,0.5331474542617798,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1390,850,Warm B,-0.007202626205980778,0.1111111119389534,0.13064128160476685,0.6790123456790124,1.1920928955078125e-07,0.3316743075847626,0.562238872051239,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1390,850,Warm C,-0.01129187736660242,0.1111111119389534,0.15141703188419342,0.6049382716049383,2.384185791015625e-07,0.4087163507938385,0.46599483489990234,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1397,857,Cold,-0.0057875425554811954,0.1111111119389534,0.12720702588558197,0.7407407407407407,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1397,857,Warm A,-0.006545871961861849,0.1111111119389534,0.13754133880138397,0.6790123456790124,1.1920928955078125e-07,0.22746796905994415,0.5173460841178894,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1397,857,Warm B,-0.006721930578351021,0.1111111119389534,0.12606532871723175,0.7407407407407407,3.5762786865234375e-07,0.2749255299568176,0.5933954119682312,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1397,857,Warm C,-0.005010993219912052,0.1111111119389534,0.13176403939723969,0.7037037037037037,2.384185791015625e-07,0.33353593945503235,0.6269354224205017,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1398,858,Cold,-0.0076818400993943214,0.1111111119389534,0.1237882524728775,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1398,858,Warm A,-0.01323972549289465,0.1111111119389534,0.13399021327495575,0.654320987654321,1.1920928955078125e-07,0.24170120060443878,0.6838499307632446,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1398,858,Warm B,-0.010779493488371372,0.1111110970377922,0.13137945532798767,0.654320987654321,1.1920928955078125e-07,0.3595215082168579,0.5632876753807068,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1398,858,Warm C,-0.016670050099492073,0.1111111119389534,0.14897845685482025,0.5679012345679012,1.1920928955078125e-07,0.48526957631111145,0.5253430604934692,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1399,859,Cold,-0.0058173309080302715,0.1111111119389534,0.1272851675748825,0.7407407407407407,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1399,859,Warm A,-0.007424867246299982,0.1111111119389534,0.1294405609369278,0.6790123456790124,1.1920928955078125e-07,0.23164622485637665,0.5446810126304626,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1399,859,Warm B,-0.005845286417752504,0.1111110970377922,0.1305253803730011,0.6790123456790124,1.1920928955078125e-07,0.4259522557258606,0.5600333213806152,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1399,859,Warm C,-0.008782031014561653,0.111111119389534,0.1439569592475891,0.6172839506172839,2.384185791015625e-07,0.512189507484436,0.9269582629203796,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1401,860,Cold,-0.006040832027792931,0.1111111119389534,0.12851741909980774,0.7407407407407407,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1401,860,Warm A,-0.006360915489494801,0.1111111119389534,0.12808595597743988,0.6666666666666666,1.1920928955078125e-07,0.24127644300460815,0.7052009701728821,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1401,860,Warm B,-0.007502184249460697,0.1111111119389534,0.1353934109210968,0.654320987654321,1.1920928955078125e-07,0.3793703615665436,0.6609430313110352,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1401,860,Warm C,-0.00680299149826169,0.1111110970377922,0.1297353208065033,0.654320987654321,1.1920928955078125e-07,0.5396450161933899,0.6542119979858398,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1404,861,Cold,-0.006274497136473656,0.111111119389534,0.11874698847532272,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1404,861,Warm A,-0.010181291028857231,0.1111111119389534,0.13178279995918274,0.6666666666666666,1.1920928955078125e-07,0.23104004561901093,0.5235249400138855,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1404,861,Warm B,-0.005452393088489771,0.1111110970377922,0.11817380040884018,0.7654320987654321,1.7881393432617188e-07,0.25523415207862854,0.6203446388244629,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1404,861,Warm C,-0.009383718483150005,0.1111111119389534,0.131948322057724,0.6419753086419753,1.7881393432617188e-07,0.39300793409347534,0.5422980189323425,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1410,866,Cold,-0.005970149300992489,0.1111111119389534,0.1290227770805359,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1410,866,Warm A,-0.008246640674769878,0.1111111119389534,0.12999987602233887,0.6419753086419753,1.1920928955078125e-07,0.24291494488716125,0.6681195497512817,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1410,866,Warm B,-0.012150848284363747,0.1111111119389534,0.14359843730926514,0.5802469135802469,1.1920928955078125e-07,0.3865393400192261,0.5637526512145996,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1410,866,Warm C,-0.01608445681631565,0.1111111119389534,0.16492021083831787,0.5061728395061729,1.1920928955078125e-07,0.5707908272743225,0.5098423957824707,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1414,868,Cold,-0.006160270422697067,0.1111111119389534,0.12325549870729446,0.7407407407407407,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1414,868,Warm A,-0.007358707021921873,0.1111111119389534,0.13052116334438324,0.7037037037037037,1.7881393432617188e-07,0.2396206110715866,0.5714848637580872,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1414,868,Warm B,-0.007613084744662046,0.1111111119389534,0.13702282309532166,0.6666666666666666,1.1920928955078125e-07,0.35063740611076355,0.5595249533653259,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1414,868,Warm C,-0.00659056706354022,0.1111111119389534,0.1337529867887497,0.7037037037037037,2.384185791015625e-07,0.48289260268211365,0.6015191078186035,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1419,870,Cold,-0.01246664859354496,0.1111110970377922,0.18575425446033478,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1419,870,Warm A,-0.010867671109735966,0.111111119389534,0.18965597450733185,0.6790123456790124,3.5762786865234375e-07,0.2413869947195053,0.5651965141296387,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1419,870,Warm B,-0.011720159091055393,0.1111111119389534,0.1859663724899292,0.654320987654321,2.384185791015625e-07,0.3846067190170288,0.44762974977493286,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1419,870,Warm C,-0.013887915760278702,0.111111119389534,0.18673273921012878,0.6049382716049383,2.384185791015625e-07,0.5008671283721924,0.4738912582397461,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1425,872,Cold,-0.006382450461387634,0.1111111119389534,0.11958334594964981,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1425,872,Warm A,-0.009556879289448261,0.1111110970377922,0.1268022358417511,0.6666666666666666,1.1920928955078125e-07,0.21599124372005463,0.7008240222930908,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1425,872,Warm B,-0.014097465202212334,0.11111108958721161,0.14594852924346924,0.6049382716049383,2.384185791015625e-07,0.32738789916038513,0.5922495126724243,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1425,872,Warm C,-0.010494004003703594,0.1111111119389534,0.1294889748096466,0.6666666666666666,1.1920928955078125e-07,0.312944233417511,0.6068505644798279,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1432,875,Cold,-0.013089796528220177,0.1111111119389534,0.1331389993429184,0.6666666666666666,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1432,875,Warm A,-0.017011960968375206,0.111111119389534,0.15856626629829407,0.5555555555555556,2.384185791015625e-07,0.22507190704345703,0.40202459692955017,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1432,875,Warm B,-0.021084576845169067,0.1111111119389534,0.18298090994358063,0.43209876543209874,2.384185791015625e-07,0.3973415493965149,0.34382960200309753,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1432,875,Warm C,-0.01636366732418537,0.1111111119389534,0.15940849483013153,0.6049382716049383,2.980232238769531e-07,0.3490446209907532,0.5734381079673767,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1440,877,Cold,-0.0076162610203027725,0.1111110970377922,0.12235312163829803,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1440,877,Warm A,-0.011698132380843163,0.1111110970377922,0.13299421966075897,0.691358024691358,1.1920928955078125e-07,0.2253061681985855,0.5160378813743591,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1440,877,Warm B,-0.01770394667983055,0.1111111119389534,0.14995267987251282,0.5925925925925926,1.1920928955078125e-07,0.3424922823905945,0.5957736968994141,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1440,877,Warm C,-0.02180800400674343,0.1111111119389534,0.17683251202106476,0.49382716049382713,1.1920928955078125e-07,0.4707418978214264,0.33380594849586487,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1442,879,Cold,-0.006200002506375313,0.1111110970377922,0.12706273794174194,0.7160493827160493,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1442,879,Warm A,-0.00911087729036808,0.1111111119389534,0.13343599438667297,0.6296296296296297,1.1920928955078125e-07,0.2337418794631958,0.5247268676757812,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1442,879,Warm B,-0.005808971356600523,0.1111111119389534,0.13097260892391205,0.6790123456790124,2.384185791015625e-07,0.3318212330341339,0.6036829352378845,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1442,879,Warm C,-0.008509171195328236,0.1111111119389534,0.13384491205215454,0.654320987654321,1.1920928955078125e-07,0.3805306553840637,0.5961382985115051,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1445,880,Cold,-0.007852427661418915,0.1111110970377922,0.12449779361486435,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1445,880,Warm A,-0.01090431958436966,0.1111111119389534,0.13865578174591064,0.6296296296296297,1.1920928955078125e-07,0.2342640459537506,0.47165265679359436,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1445,880,Warm B,-0.016681263223290443,0.1111110970377922,0.16418761014938354,0.5432098765432098,4.172325134277344e-07,0.4199759066104889,0.31770238280296326,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1445,880,Warm C,-0.021479662507772446,0.1111111119389534,0.19111394882202148,0.41975308641975306,1.1920928955078125e-07,0.5877066254615784,0.2338632196187973,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1446,881,Cold,-0.006888031028211117,0.111111119389534,0.12184393405914307,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1446,881,Warm A,-0.007683835458010435,0.1111111119389534,0.12743449211120605,0.691358024691358,2.384185791015625e-07,0.23481258749961853,0.6278223991394043,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1446,881,Warm B,-0.007880980148911476,0.1111111119389534,0.13720060884952545,0.6666666666666666,2.384185791015625e-07,0.39914676547050476,0.4720125198364258,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1446,881,Warm C,-0.007824762724339962,0.1111111119389534,0.14244738221168518,0.6419753086419753,2.384185791015625e-07,0.4571731686592102,0.46865835785865784,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1453,883,Cold,-0.007033392321318388,0.1111111119389534,0.12054745107889175,0.7160493827160493,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1453,883,Warm A,-0.010801867581903934,0.1111110970377922,0.13290725648403168,0.654320987654321,1.1920928955078125e-07,0.22895106673240662,0.5907918810844421,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1453,883,Warm B,-0.014120100066065788,0.1111111119389534,0.15526849031448364,0.5308641975308642,2.384185791015625e-07,0.4177420139312744,0.4375487267971039,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1453,883,Warm C,-0.010944606736302376,0.1111111119389534,0.14489394426345825,0.6172839506172839,5.960464477539063e-08,0.39655163884162903,0.34770020842552185,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1454,884,Cold,-0.007392605300992727,0.1111111119389534,0.11997594684362411,0.7160493827160493,3.5762786865234375e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1454,884,Warm A,-0.007899463176727295,0.1111111119389534,0.1261938363313675,0.6790123456790124,2.384185791015625e-07,0.230400949716568,0.503344714641571,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1454,884,Warm B,-0.011991201899945736,0.1111111119389534,0.15144315361976624,0.6172839506172839,3.5762786865234375e-07,0.3638129234313965,0.46285659074783325,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1454,884,Warm C,-0.007296146359294653,0.111111119389534,0.12370195984840393,0.7530864197530864,2.384185791015625e-07,0.32546305656433105,0.8070139288902283,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1456,885,Cold,-0.006935702636837959,0.1111110970377922,0.1211017370223999,0.7160493827160493,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1456,885,Warm A,-0.010884496383368969,0.1111111119389534,0.13414286077022552,0.6296296296296297,2.384185791015625e-07,0.23805178701877594,0.6611825823783875,,cfg02_G3_D32,1.869391261949204,cuda
evaluation,1456,885,Warm B,-0.016229240223765373,0.1111111119389534,0.1565556824207306,0.5679012345679012,2.384185791015625e-07,0.41894304752349854,0.6178811192512512,,cfg02_G3_D32,1.869391261949204,cuda
