split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2597,1581,Warm A,0.007234001532196999,0.1111111119389534,0.09909413009881973,0.8024691358024691,1.1920928955078125e-07,0.2389540672302246,0.5762802362442017,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2597,1581,Warm B,0.0055860052816569805,0.1111111119389534,0.12367572635412216,0.7160493827160493,2.384185791015625e-07,0.41478413343429565,0.35359296202659607,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2597,1581,Warm C,0.0054790182039141655,0.1111110970377922,0.12282739579677582,0.7407407407407407,2.384185791015625e-07,0.4392169415950775,0.3126084506511688,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2607,1587,Cold,0.00846604909747839,0.1111111119389534,0.1053873747587204,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2607,1587,Warm A,0.007614575792104006,0.111111119389534,0.12950114905834198,0.7283950617283951,2.384185791015625e-07,0.23087425529956818,0.7269787192344666,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2607,1587,Warm B,0.008213241584599018,0.1111111119389534,0.15319101512432098,0.6419753086419753,2.384185791015625e-07,0.25130900740623474,0.264541357755661,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2607,1587,Warm C,0.007569249719381332,0.1111111119389534,0.13534067571163177,0.691358024691358,2.384185791015625e-07,0.29597291350364685,0.5360748171806335,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2609,1588,Cold,0.008416584692895412,0.1111110970377922,0.10457217693328857,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2609,1588,Warm A,0.007048199884593487,0.111111119389534,0.13576017320156097,0.7160493827160493,2.384185791015625e-07,0.23135410249233246,0.47005733847618103,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2609,1588,Warm B,0.0073314243927598,0.1111111119389534,0.1608472764492035,0.6049382716049383,2.384185791015625e-07,0.39166298508644104,0.4311855435371399,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2609,1588,Warm C,0.00812971219420433,0.1111111119389534,0.1639123260974884,0.5925925925925926,2.384185791015625e-07,0.43801450729370117,0.39175984263420105,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2611,1589,Cold,0.008629534393548965,0.1111111119389534,0.10643316805362701,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2611,1589,Warm A,0.007796614896506071,0.1111111119389534,0.1356692761182785,0.6790123456790124,1.1920928955078125e-07,0.2252785861492157,0.5912423133850098,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2611,1589,Warm B,0.00805602502077818,0.111111119389534,0.1532827466726303,0.6296296296296297,2.384185791015625e-07,0.33430641889572144,0.5849631428718567,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2611,1589,Warm C,0.006046331021934748,0.111111119389534,0.13189099729061127,0.7160493827160493,2.384185791015625e-07,0.43697670102119446,0.5531981587409973,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2612,1590,Cold,0.009196368977427483,0.1111111119389534,0.15906740725040436,0.5802469135802469,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2612,1590,Warm A,0.009864434599876404,0.1111111119389534,0.16147668659687042,0.5802469135802469,2.384185791015625e-07,0.23725026845932007,0.44533371925354004,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2612,1590,Warm B,0.007244744338095188,0.1111111119389534,0.16524142026901245,0.6049382716049383,1.1920928955078125e-07,0.4183071553707123,0.5120282173156738,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2612,1590,Warm C,0.00828684214502573,0.1111110970377922,0.16852149367332458,0.5925925925925926,2.980232238769531e-07,0.4024240970611572,0.5692015290260315,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2615,1592,Cold,0.006917261052876711,0.1111111119389534,0.08230036497116089,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2615,1592,Warm A,0.004994356073439121,0.1111111119389534,0.09560267627239227,0.8641975308641975,2.384185791015625e-07,0.22647759318351746,0.4459078013896942,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2615,1592,Warm B,0.005834582727402449,0.1111110970377922,0.09508811682462692,0.8518518518518519,1.1920928955078125e-07,0.30173927545547485,0.682313859462738,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2615,1592,Warm C,0.007886361330747604,0.1111111119389534,0.07944000512361526,0.8641975308641975,1.1920928955078125e-07,0.37575048208236694,0.5991954207420349,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2621,1595,Cold,0.00814546924084425,0.1111111119389534,0.09641127288341522,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2621,1595,Warm A,0.009828041307628155,0.1111111119389534,0.12369803339242935,0.7283950617283951,2.384185791015625e-07,0.21948854625225067,0.6346631050109863,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2621,1595,Warm B,0.010416372679173946,0.1111111119389534,0.09844189137220383,0.8024691358024691,1.1920928955078125e-07,0.3171584904193878,0.5519892573356628,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2621,1595,Warm C,0.009013271890580654,0.111111119389534,0.10605011880397797,0.7901234567901234,1.1920928955078125e-07,0.463762491941452,0.7425705790519714,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2624,1597,Cold,0.008548201993107796,0.1111110970377922,0.10928471386432648,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2624,1597,Warm A,0.00785618182271719,0.1111110970377922,0.13667088747024536,0.691358024691358,1.1920928955078125e-07,0.2352922111749649,0.46012964844703674,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2624,1597,Warm B,0.006116288248449564,0.1111111119389534,0.15311576426029205,0.6419753086419753,1.1920928955078125e-07,0.31537890434265137,0.47827035188674927,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2624,1597,Warm C,0.009141160175204277,0.1111110970377922,0.16642872989177704,0.5802469135802469,2.980232238769531e-07,0.30686864256858826,0.3798716068267822,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2625,1598,Cold,0.0074010430835187435,0.1111111119389534,0.08530642837285995,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2625,1598,Warm A,0.007691741921007633,0.1111111119389534,0.09674639999866486,0.8148148148148148,1.7881393432617188e-07,0.2300485372543335,0.6513339281082153,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2625,1598,Warm B,0.009664414450526237,0.1111111119389534,0.09551095217466354,0.8024691358024691,1.1920928955078125e-07,0.3826642632484436,0.6563074588775635,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2625,1598,Warm C,0.01015469804406166,0.111111119389534,0.08918225020170212,0.7777777777777778,1.1920928955078125e-07,0.5106697082519531,0.6634685397148132,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2629,1600,Cold,0.007969312369823456,0.1111111119389534,0.09864017367362976,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2629,1600,Warm A,0.009306598454713821,0.1111110970377922,0.09436748921871185,0.7777777777777778,1.1920928955078125e-07,0.2159494161605835,0.6076626777648926,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2629,1600,Warm B,0.008731706999242306,0.1111111119389534,0.11526639014482498,0.7777777777777778,1.1920928955078125e-07,0.33123332262039185,0.49523669481277466,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2629,1600,Warm C,0.011124310083687305,0.1111111119389534,0.09632901847362518,0.8148148148148148,1.1920928955078125e-07,0.30860435962677,0.6601455211639404,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2633,1601,Cold,0.00903455913066864,0.1111111119389534,0.16041944921016693,0.6049382716049383,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2633,1601,Warm A,0.010020209476351738,0.1111110970377922,0.14869257807731628,0.654320987654321,1.7881393432617188e-07,0.24665987491607666,0.6285961270332336,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2633,1601,Warm B,0.011766940355300903,0.1111110970377922,0.14365887641906738,0.6790123456790124,1.1920928955078125e-07,0.3448770344257355,0.6457130312919617,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2633,1601,Warm C,0.012484154663980007,0.1111111119389534,0.14307384192943573,0.6666666666666666,1.7881393432617188e-07,0.44683629274368286,0.5605085492134094,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2634,1602,Cold,0.006425200961530209,0.1111111119389534,0.11337495595216751,0.8024691358024691,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2634,1602,Warm A,0.0054299295879900455,0.111111119389534,0.10091537237167358,0.8271604938271605,2.384185791015625e-07,0.24262219667434692,0.6697527170181274,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2634,1602,Warm B,0.005577340722084045,0.111111119389534,0.10026957094669342,0.8148148148148148,2.384185791015625e-07,0.42516228556632996,0.6095376014709473,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2634,1602,Warm C,0.004870545584708452,0.1111111119389534,0.10934191197156906,0.8148148148148148,2.384185791015625e-07,0.3529359698295593,0.4954361021518707,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2639,1603,Cold,0.008153416216373444,0.1111110970377922,0.11986576020717621,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2639,1603,Warm A,0.010779542848467827,0.1111111119389534,0.09961962699890137,0.8024691358024691,1.1920928955078125e-07,0.2387721985578537,0.6298241019248962,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2639,1603,Warm B,0.01033210102468729,0.1111111119389534,0.10961124300956726,0.7901234567901234,1.1920928955078125e-07,0.38668689131736755,0.5630033612251282,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2639,1603,Warm C,0.010237107053399086,0.1111110970377922,0.10581614822149277,0.8148148148148148,2.384185791015625e-07,0.512850821018219,0.5327854156494141,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2645,1609,Cold,0.0061750272288918495,0.1111110970377922,0.10869195312261581,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2645,1609,Warm A,0.007673522457480431,0.1111111119389534,0.1005551815032959,0.8518518518518519,1.1920928955078125e-07,0.24113930761814117,0.6755642294883728,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2645,1609,Warm B,0.007937929593026638,0.111111119389534,0.10498476028442383,0.7901234567901234,2.384185791015625e-07,0.31494542956352234,0.5163453817367554,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2645,1609,Warm C,0.004839790984988213,0.1111111119389534,0.10658591985702515,0.8395061728395061,2.384185791015625e-07,0.3713116943836212,0.6074637770652771,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2649,1611,Cold,0.007735181599855423,0.1111111119389534,0.14221732318401337,0.6666666666666666,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2649,1611,Warm A,0.005259695462882519,0.1111111119389534,0.13420537114143372,0.7037037037037037,2.384185791015625e-07,0.2352563887834549,0.7026647925376892,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2649,1611,Warm B,0.003304397687315941,0.1111111119389534,0.13759905099868774,0.7283950617283951,2.384185791015625e-07,0.3083229660987854,0.6779268383979797,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2649,1611,Warm C,0.0037642146926373243,0.1111111119389534,0.12806780636310577,0.7283950617283951,3.5762786865234375e-07,0.39458566904067993,0.7399651408195496,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2651,1612,Cold,0.007427191361784935,0.111111119389534,0.1375790238380432,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2651,1612,Warm A,0.008449524641036987,0.111111119389534,0.12853576242923737,0.7160493827160493,2.384185791015625e-07,0.22805307805538177,0.5710728168487549,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2651,1612,Warm B,0.006272550672292709,0.1111110970377922,0.13635790348052979,0.691358024691358,1.7881393432617188e-07,0.23285354673862457,0.5960836410522461,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2651,1612,Warm C,0.006430984940379858,0.1111110970377922,0.12734127044677734,0.7283950617283951,1.1920928955078125e-07,0.34169846773147583,0.7453646063804626,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2654,1613,Cold,0.007512889336794615,0.1111111119389534,0.13824862241744995,0.6790123456790124,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2654,1613,Warm A,0.008293882943689823,0.1111111119389534,0.13117970526218414,0.7160493827160493,2.384185791015625e-07,0.23770859837532043,0.6620050668716431,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2654,1613,Warm B,0.008955426514148712,0.1111110970377922,0.14016228914260864,0.7037037037037037,2.384185791015625e-07,0.3518454134464264,0.5955438613891602,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2654,1613,Warm C,0.009611657820641994,0.1111111119389534,0.12493973970413208,0.7407407407407407,1.1920928955078125e-07,0.4374393820762634,0.7405487298965454,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2656,1614,Cold,0.0069758230820298195,0.111111119389534,0.1218562126159668,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2656,1614,Warm A,0.006829117424786091,0.1111111119389534,0.1132153868675232,0.8148148148148148,1.1920928955078125e-07,0.24376843869686127,0.5955526232719421,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2656,1614,Warm B,0.008205218240618706,0.1111111119389534,0.11944037675857544,0.7654320987654321,1.1920928955078125e-07,0.4113702178001404,0.5617278218269348,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2656,1614,Warm C,0.007505867164582014,0.111111119389534,0.11724459379911423,0.7777777777777778,1.1920928955078125e-07,0.48966577649116516,0.5455884337425232,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2660,1616,Cold,0.007356476504355669,0.111111119389534,0.12813684344291687,0.7530864197530864,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2660,1616,Warm A,0.007199795916676521,0.1111111119389534,0.11624671518802643,0.7777777777777778,2.384185791015625e-07,0.2363211065530777,0.6778958439826965,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2660,1616,Warm B,0.00630625756457448,0.1111111119389534,0.12771417200565338,0.7407407407407407,2.384185791015625e-07,0.32315194606781006,0.6138917803764343,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2660,1616,Warm C,0.005282877944409847,0.1111111119389534,0.14409902691841125,0.7037037037037037,1.1920928955078125e-07,0.4157215356826782,0.6332767605781555,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2661,1617,Cold,0.007152340840548277,0.1111111119389534,0.12217995524406433,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2661,1617,Warm A,0.008584980852901936,0.1111111119389534,0.1104779839515686,0.8024691358024691,1.7881393432617188e-07,0.23339597880840302,0.7451972365379333,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2661,1617,Warm B,0.009204668924212456,0.1111110970377922,0.1132495105266571,0.7654320987654321,1.1920928955078125e-07,0.385103315114975,0.7145020365715027,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2661,1617,Warm C,0.008543257601559162,0.1111110970377922,0.11339182406663895,0.8024691358024691,2.384185791015625e-07,0.31844204664230347,0.5270208120346069,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2665,1620,Cold,0.0071800448931753635,0.1111111119389534,0.12071840465068817,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2665,1620,Warm A,0.006885834038257599,0.1111110970377922,0.11025439202785492,0.8024691358024691,2.384185791015625e-07,0.2425020933151245,0.611162543296814,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2665,1620,Warm B,0.008546562865376472,0.111111119389534,0.10506827384233475,0.8024691358024691,2.384185791015625e-07,0.3334611654281616,0.5986097455024719,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2665,1620,Warm C,0.009053467772901058,0.1111111119389534,0.11507231742143631,0.8024691358024691,1.7881393432617188e-07,0.4317905008792877,0.5569316744804382,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2669,1622,Cold,0.008425328880548477,0.1111111119389534,0.1418803483247757,0.6790123456790124,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2669,1622,Warm A,0.009756086394190788,0.1111110970377922,0.1288878172636032,0.7037037037037037,1.1920928955078125e-07,0.23276129364967346,0.5232747197151184,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2669,1622,Warm B,0.009708850644528866,0.111111119389534,0.12839540839195251,0.7160493827160493,1.1920928955078125e-07,0.39758625626564026,0.5739514827728271,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2669,1622,Warm C,0.010120602324604988,0.1111111119389534,0.13186536729335785,0.7037037037037037,2.384185791015625e-07,0.3113223612308502,0.6792582869529724,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2682,1628,Cold,0.008678041398525238,0.1111111119389534,0.11016204953193665,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2682,1628,Warm A,0.00811860989779234,0.111111119389534,0.13747957348823547,0.691358024691358,2.384185791015625e-07,0.21396112442016602,0.5648371577262878,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2682,1628,Warm B,0.00800295639783144,0.1111111119389534,0.15430909395217896,0.6172839506172839,2.384185791015625e-07,0.3648214638233185,0.5415281653404236,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2682,1628,Warm C,0.007671155501157045,0.1111111119389534,0.1737498790025711,0.5308641975308642,1.1920928955078125e-07,0.3915480971336365,0.3305512070655823,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2696,1637,Cold,0.007472337689250708,0.111111119389534,0.09133469313383102,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2696,1637,Warm A,0.008059815503656864,0.1111110970377922,0.1082707941532135,0.8024691358024691,1.7881393432617188e-07,0.23559604585170746,0.5028427243232727,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2696,1637,Warm B,0.008981104008853436,0.111111119389534,0.11221913248300552,0.8024691358024691,1.1920928955078125e-07,0.2533746063709259,0.6782035231590271,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2696,1637,Warm C,0.00938493199646473,0.111111119389534,0.13239628076553345,0.7283950617283951,2.384185791015625e-07,0.35016682744026184,0.4917190670967102,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2714,1648,Cold,0.008564564399421215,0.1111111119389534,0.10741890221834183,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2714,1648,Warm A,0.009198744781315327,0.1111110970377922,0.09189067035913467,0.8148148148148148,1.1920928955078125e-07,0.2116016000509262,0.6406435966491699,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2714,1648,Warm B,0.008823242038488388,0.1111111119389534,0.1112234890460968,0.7530864197530864,2.384185791015625e-07,0.2916501462459564,0.5435346961021423,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2714,1648,Warm C,0.011122564785182476,0.1111111119389534,0.0944783091545105,0.7777777777777778,1.1920928955078125e-07,0.3435294032096863,0.5210338830947876,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2721,1654,Cold,0.007986701093614101,0.1111110970377922,0.09542620927095413,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2721,1654,Warm A,0.008627125062048435,0.1111110970377922,0.12491339445114136,0.7407407407407407,2.980232238769531e-07,0.22259096801280975,0.5799375176429749,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2721,1654,Warm B,0.007213740609586239,0.1111111119389534,0.12393391877412796,0.7407407407407407,2.384185791015625e-07,0.38723546266555786,0.5642093420028687,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2721,1654,Warm C,0.0059314607642591,0.1111110970377922,0.13633503019809723,0.7160493827160493,3.5762786865234375e-07,0.4517021179199219,0.44146057963371277,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2725,1658,Cold,0.008075074292719364,0.1111111119389534,0.09686523675918579,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2725,1658,Warm A,0.00843182671815157,0.1111111119389534,0.11384452879428864,0.7901234567901234,2.384185791015625e-07,0.23643706738948822,0.7488997578620911,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2725,1658,Warm B,0.008611123077571392,0.1111111119389534,0.11947965621948242,0.7654320987654321,2.384185791015625e-07,0.38123178482055664,0.7445600628852844,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2725,1658,Warm C,0.009438630193471909,0.1111111119389534,0.11388149857521057,0.7777777777777778,1.1920928955078125e-07,0.3488229811191559,0.5871152877807617,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2726,1659,Cold,0.008522126823663712,0.1111111119389534,0.15230801701545715,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2726,1659,Warm A,0.008271541446447372,0.11111108958721161,0.16464313864707947,0.5802469135802469,4.76837158203125e-07,0.2327243983745575,0.30274438858032227,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2726,1659,Warm B,0.0072257984429597855,0.1111110970377922,0.17843453586101532,0.5308641975308642,3.5762786865234375e-07,0.37786343693733215,0.21480517089366913,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2726,1659,Warm C,0.008323798887431622,0.1111111119389534,0.16175717115402222,0.5679012345679012,2.384185791015625e-07,0.33703044056892395,0.6182329654693604,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2730,1662,Cold,0.007749567274004221,0.1111110970377922,0.12372634559869766,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2730,1662,Warm A,0.009421836584806442,0.1111110970377922,0.1118285208940506,0.8148148148148148,1.7881393432617188e-07,0.23696692287921906,0.6133524179458618,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2730,1662,Warm B,0.01087912917137146,0.111111119389534,0.106888048350811,0.7777777777777778,1.7881393432617188e-07,0.3720290958881378,0.8255230188369751,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2730,1662,Warm C,0.010679168626666069,0.111111119389534,0.11139019578695297,0.8148148148148148,2.384185791015625e-07,0.42252522706985474,0.787788450717926,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2731,1663,Cold,0.008165671490132809,0.1111110970377922,0.144706130027771,0.6790123456790124,2.980232238769531e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2731,1663,Warm A,0.006237623281776905,0.1111111119389534,0.15742053091526031,0.6049382716049383,2.384185791015625e-07,0.22769813239574432,0.45263615250587463,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2731,1663,Warm B,0.005588266998529434,0.1111111119389534,0.15408359467983246,0.6419753086419753,1.1920928955078125e-07,0.3333643078804016,0.43184763193130493,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2731,1663,Warm C,0.00543948682025075,0.1111111119389534,0.16772770881652832,0.5679012345679012,2.980232238769531e-07,0.32828688621520996,0.2413375824689865,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2732,1664,Cold,0.008066132664680481,0.111111119389534,0.14214372634887695,0.7037037037037037,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2732,1664,Warm A,0.009548032656311989,0.1111111119389534,0.13150431215763092,0.7407407407407407,1.1920928955078125e-07,0.22263845801353455,0.586090087890625,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2732,1664,Warm B,0.01092152576893568,0.1111110970377922,0.12231042981147766,0.7654320987654321,2.384185791015625e-07,0.3093186616897583,0.6398807764053345,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2732,1664,Warm C,0.009646907448768616,0.1111111119389534,0.13200519979000092,0.7530864197530864,2.384185791015625e-07,0.3852090835571289,0.6097123622894287,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2738,1668,Cold,0.0074227312579751015,0.1111111119389534,0.09660182893276215,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2738,1668,Warm A,0.005735601298511028,0.1111110970377922,0.08752168715000153,0.8518518518518519,1.7881393432617188e-07,0.2235998660326004,0.5709380507469177,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2738,1668,Warm B,0.006993148010224104,0.1111110970377922,0.09951586276292801,0.8641975308641975,1.7881393432617188e-07,0.28974649310112,0.4470027983188629,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2738,1668,Warm C,0.009433163329958916,0.1111111119389534,0.08816204220056534,0.8518518518518519,1.1920928955078125e-07,0.45034733414649963,0.48937106132507324,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2741,1670,Cold,0.007793578319251537,0.1111110970377922,0.0959092229604721,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2741,1670,Warm A,0.006561208516359329,0.1111111119389534,0.10134508460760117,0.8271604938271605,2.980232238769531e-07,0.23997601866722107,0.438101589679718,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2741,1670,Warm B,0.006041737738996744,0.1111111119389534,0.1011110469698906,0.8148148148148148,2.384185791015625e-07,0.3037663996219635,0.6068761348724365,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2741,1670,Warm C,0.005186086054891348,0.1111110970377922,0.11667357385158539,0.7654320987654321,2.384185791015625e-07,0.44693291187286377,0.5148208737373352,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2748,1674,Cold,0.0077307322062551975,0.1111110970377922,0.09012240916490555,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2748,1674,Warm A,0.007289419881999493,0.111111119389534,0.1012205258011818,0.8148148148148148,2.384185791015625e-07,0.2358516901731491,0.4908590018749237,,cfg02_G3_D32,1.8662455140147358,cuda
evaluation,2748,1674,Warm B,0.006890390999615192,0.1111111119389534,0.1304939091205597,0.7160493827160493,1.1920928955078125e-07,0.41326919198036194,0.41334348917007446,,cfg02_G3_D32,1.8662455140147358,cuda
