split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2816,1717,Warm B,0.5456176400184631,0.1912587583065033,0.5308641975308642,1.0,0.4339068830013275,0.3085571229457855,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2816,1717,Warm C,0.5502351522445679,0.19292204082012177,0.5308641975308642,1.0,0.5135658383369446,0.21262601017951965,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2817,1718,Cold,0.5459538102149963,0.18535637855529785,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2817,1718,Warm A,0.5466395616531372,0.18815290927886963,0.5308641975308642,1.0,0.2251816987991333,0.3067418038845062,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2817,1718,Warm B,0.5467156767845154,0.19196349382400513,0.5308641975308642,1.0,0.4240977466106415,0.3785052001476288,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2817,1718,Warm C,0.551528811454773,0.19186651706695557,0.5308641975308642,1.0,0.5502164959907532,0.21132881939411163,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2828,1723,Cold,0.5439876317977905,0.18861021101474762,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2828,1723,Warm A,0.5420328378677368,0.19210267066955566,0.5308641975308642,1.0,0.22618137300014496,0.46982088685035706,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2828,1723,Warm B,0.5421891212463379,0.197414368391037,0.5308641975308642,1.0,0.423575222492218,0.37612441182136536,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2828,1723,Warm C,0.5388034582138062,0.20059414207935333,0.48148148148148145,1.0,0.531299352645874,0.4098299443721771,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2829,1724,Cold,0.5429114103317261,0.19151289761066437,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2829,1724,Warm A,0.5378782153129578,0.19239209592342377,0.4567901234567901,1.0,0.20106405019760132,0.6589493751525879,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2829,1724,Warm B,0.5326866507530212,0.19681596755981445,0.4567901234567901,1.0,0.40773582458496094,0.7932010293006897,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2829,1724,Warm C,0.5330300331115723,0.19894762337207794,0.5061728395061729,1.0,0.49711644649505615,0.5234441161155701,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2836,1725,Cold,0.5412896275520325,0.19538025557994843,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2836,1725,Warm A,0.5448353290557861,0.196430966258049,0.5061728395061729,1.0,0.19305071234703064,0.456364244222641,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2836,1725,Warm B,0.5457808971405029,0.19237343966960907,0.5308641975308642,1.0,0.29468968510627747,0.5456144213676453,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2836,1725,Warm C,0.5417821407318115,0.1940302550792694,0.5061728395061729,1.0,0.25406545400619507,0.5993677377700806,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2844,1728,Cold,0.5442677140235901,0.18584032356739044,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2844,1728,Warm A,0.5398367643356323,0.1904749870300293,0.5061728395061729,1.0,0.2343623787164688,0.6624234914779663,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2844,1728,Warm B,0.5374361872673035,0.19092710316181183,0.5061728395061729,1.0,0.3146229088306427,0.5730502605438232,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2844,1728,Warm C,0.5373556017875671,0.19168446958065033,0.48148148148148145,1.0,0.42203980684280396,0.5782347321510315,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2846,1729,Cold,0.5499414801597595,0.18259726464748383,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2846,1729,Warm A,0.5488190054893494,0.18165349960327148,0.43209876543209874,1.0,0.23486360907554626,0.5271459817886353,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2846,1729,Warm B,0.5462847352027893,0.1851148158311844,0.4567901234567901,1.0,0.2479279339313507,0.5879683494567871,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2846,1729,Warm C,0.5392875671386719,0.18728582561016083,0.43209876543209874,1.0,0.3946738839149475,0.7387358546257019,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2851,1730,Cold,0.5491593480110168,0.18628983199596405,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2851,1730,Warm A,0.5481700301170349,0.18916207551956177,0.5061728395061729,1.0,0.23094864189624786,0.4629342555999756,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2851,1730,Warm B,0.5503008961677551,0.1924455463886261,0.5308641975308642,1.0,0.42895984649658203,0.1950097531080246,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2851,1730,Warm C,0.5476246476173401,0.19307217001914978,0.5061728395061729,1.0,0.4264683723449707,0.3870840072631836,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2852,1731,Cold,0.5479650497436523,0.18347501754760742,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2852,1731,Warm A,0.5502071976661682,0.1836605966091156,0.48148148148148145,1.0,0.17838437855243683,0.555907666683197,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2852,1731,Warm B,0.5467270016670227,0.18617168068885803,0.48148148148148145,1.0,0.2688181698322296,0.6040070056915283,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2852,1731,Warm C,0.5446917414665222,0.18570008873939514,0.4567901234567901,1.0,0.3000063896179199,0.5821850299835205,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2856,1732,Cold,0.5525369644165039,0.18533207476139069,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2856,1732,Warm A,0.5492391586303711,0.18812812864780426,0.48148148148148145,1.0,0.23223237693309784,0.871990978717804,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2856,1732,Warm B,0.5529403686523438,0.18996651470661163,0.4567901234567901,1.0,0.32582494616508484,0.3445202708244324,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2856,1732,Warm C,0.5527466535568237,0.19204042851924896,0.5061728395061729,1.0,0.488904744386673,0.5024868845939636,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2860,1736,Cold,0.5414947867393494,0.19395162165164948,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2860,1736,Warm A,0.5406020879745483,0.19756770133972168,0.5061728395061729,1.0,0.19510313868522644,0.5882269144058228,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2860,1736,Warm B,0.5456485748291016,0.1939680427312851,0.5308641975308642,1.0,0.244537815451622,0.5050225257873535,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2860,1736,Warm C,0.5496693253517151,0.1932879239320755,0.5308641975308642,1.0,0.36652782559394836,0.47322550415992737,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2862,1738,Cold,0.5485670566558838,0.184458389878273,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2862,1738,Warm A,0.5441410541534424,0.18838870525360107,0.43209876543209874,1.0,0.23090840876102448,0.8289653062820435,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2862,1738,Warm B,0.5414363741874695,0.19203579425811768,0.48148148148148145,1.0,0.40850207209587097,0.6251730918884277,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2862,1738,Warm C,0.5405586957931519,0.19449681043624878,0.48148148148148145,1.0,0.5567792654037476,0.6004746556282043,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2866,1740,Cold,0.5493284463882446,0.18428440392017365,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2866,1740,Warm A,0.5493558645248413,0.18663577735424042,0.4567901234567901,1.0,0.2019212543964386,0.5197489857673645,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2866,1740,Warm B,0.5445126295089722,0.18617257475852966,0.43209876543209874,1.0,0.28772932291030884,0.6146230101585388,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2866,1740,Warm C,0.5453047752380371,0.18843600153923035,0.48148148148148145,1.0,0.31804975867271423,0.5019003748893738,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2868,1742,Cold,0.5452831387519836,0.18839490413665771,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2868,1742,Warm A,0.5462234020233154,0.19124792516231537,0.5308641975308642,1.0,0.22769980132579803,0.33130010962486267,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2868,1742,Warm B,0.5459110736846924,0.19471701979637146,0.5555555555555556,1.0,0.4368794858455658,0.42665520310401917,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2868,1742,Warm C,0.5451760292053223,0.1955995261669159,0.5555555555555556,1.0,0.49072039127349854,0.26284661889076233,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2870,1743,Cold,0.5490156412124634,0.18857750296592712,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2870,1743,Warm A,0.5542089343070984,0.18661817908287048,0.5308641975308642,1.0,0.23365004360675812,0.4823377728462219,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2870,1743,Warm B,0.5525827407836914,0.18695391714572906,0.5061728395061729,1.0,0.26854971051216125,0.5799784064292908,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2870,1743,Warm C,0.5497995018959045,0.19096074998378754,0.48148148148148145,1.0,0.29590484499931335,0.5696585774421692,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2874,1746,Cold,0.5509956479072571,0.1900380402803421,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2874,1746,Warm A,0.5497331023216248,0.19068720936775208,0.5061728395061729,1.0,0.2138751894235611,0.6272904276847839,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2874,1746,Warm B,0.5431661605834961,0.19294333457946777,0.48148148148148145,1.0,0.3694392740726471,0.7757841348648071,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2874,1746,Warm C,0.5481716394424438,0.19218772649765015,0.5308641975308642,1.0,0.2983832061290741,0.5366403460502625,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2879,1749,Cold,0.5453528165817261,0.18737484514713287,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2879,1749,Warm A,0.5404150485992432,0.19085253775119781,0.48148148148148145,1.0,0.22482411563396454,0.6604774594306946,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2879,1749,Warm B,0.5380411744117737,0.19320975244045258,0.5061728395061729,1.0,0.3941144049167633,0.7008312940597534,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2879,1749,Warm C,0.5409703850746155,0.19060316681861877,0.5061728395061729,1.0,0.38209858536720276,0.5848528742790222,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2880,1750,Cold,0.5455203652381897,0.18736249208450317,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2880,1750,Warm A,0.5424806475639343,0.18885113298892975,0.5061728395061729,1.0,0.2062794715166092,0.6354624032974243,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2880,1750,Warm B,0.541366457939148,0.19173535704612732,0.48148148148148145,1.0,0.2551252245903015,0.6266796588897705,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2880,1750,Warm C,0.5374791026115417,0.19316688179969788,0.4567901234567901,1.0,0.3896142840385437,0.7399545311927795,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2882,1752,Cold,0.5448525547981262,0.18775659799575806,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2882,1752,Warm A,0.5441932082176208,0.19160877168178558,0.5061728395061729,1.0,0.207919642329216,0.5505447387695312,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2882,1752,Warm B,0.5446783304214478,0.19471128284931183,0.5061728395061729,1.0,0.3350067138671875,0.5193282961845398,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2882,1752,Warm C,0.5491260290145874,0.19327175617218018,0.5061728395061729,1.0,0.34495559334754944,0.5127914547920227,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2885,1754,Cold,0.5450230240821838,0.1879226416349411,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2885,1754,Warm A,0.544235348701477,0.18962086737155914,0.5061728395061729,1.0,0.20720741152763367,0.6194359660148621,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2885,1754,Warm B,0.5426697731018066,0.1898253858089447,0.48148148148148145,1.0,0.2564275562763214,0.5526179671287537,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2885,1754,Warm C,0.5464619994163513,0.19010992348194122,0.48148148148148145,1.0,0.35829463601112366,0.5080738067626953,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2888,1755,Cold,0.543882429599762,0.18616802990436554,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2888,1755,Warm A,0.5394076108932495,0.19148044288158417,0.5061728395061729,1.0,0.23038023710250854,0.7359291911125183,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2888,1755,Warm B,0.5395540595054626,0.19513626396656036,0.5061728395061729,1.0,0.3957679867744446,0.5554292798042297,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2888,1755,Warm C,0.5443790555000305,0.1942925900220871,0.5061728395061729,1.0,0.3399854600429535,0.43342456221580505,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2891,1758,Cold,0.5412896275520325,0.19538025557994843,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2891,1758,Warm A,0.5437448024749756,0.1933598667383194,0.5308641975308642,1.0,0.21663279831409454,0.5549125671386719,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2891,1758,Warm B,0.5388860106468201,0.19788721203804016,0.5061728395061729,1.0,0.16768965125083923,0.7411419749259949,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2891,1758,Warm C,0.5438565015792847,0.19782549142837524,0.48148148148148145,1.0,0.23886005580425262,0.5870704054832458,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2898,1759,Cold,0.544754683971405,0.18561042845249176,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2898,1759,Warm A,0.550457775592804,0.18649166822433472,0.5308641975308642,1.0,0.22575406730175018,0.3407442569732666,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2898,1759,Warm B,0.5549181699752808,0.1871510148048401,0.5555555555555556,1.0,0.3946354389190674,0.31271862983703613,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2898,1759,Warm C,0.554625928401947,0.18581143021583557,0.5555555555555556,1.0,0.4260590076446533,0.3698134124279022,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2899,1760,Cold,0.5562251210212708,0.19327248632907867,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2899,1760,Warm A,0.5578514337539673,0.19324851036071777,0.5555555555555556,1.0,0.20617379248142242,0.41967257857322693,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2899,1760,Warm B,0.5565015077590942,0.1945287585258484,0.5555555555555556,1.0,0.35799798369407654,0.5420661568641663,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2899,1760,Warm C,0.5557466745376587,0.19416214525699615,0.5308641975308642,1.0,0.3578934669494629,0.5255110859870911,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2900,1761,Cold,0.5448741316795349,0.19139622151851654,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2900,1761,Warm A,0.5442128777503967,0.19550518691539764,0.48148148148148145,1.0,0.21713118255138397,0.5475162863731384,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2900,1761,Warm B,0.5514807105064392,0.19459810853004456,0.5308641975308642,1.0,0.2800333797931671,0.24817954003810883,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2900,1761,Warm C,0.5456015467643738,0.19511333107948303,0.4567901234567901,1.0,0.3050157427787781,0.5661994814872742,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2902,1763,Cold,0.5482466816902161,0.18433287739753723,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2902,1763,Warm A,0.5469375848770142,0.1880221664905548,0.48148148148148145,1.0,0.22510577738285065,0.5363380312919617,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2902,1763,Warm B,0.5508908033370972,0.18747307360172272,0.5061728395061729,1.0,0.30553698539733887,0.2614009380340576,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2902,1763,Warm C,0.5520038604736328,0.1899649053812027,0.5555555555555556,1.0,0.4620226323604584,0.2607470154762268,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2903,1764,Cold,0.5471780896186829,0.1862822324037552,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2903,1764,Warm A,0.5476580858230591,0.18901269137859344,0.48148148148148145,1.0,0.19783000648021698,0.41358113288879395,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2903,1764,Warm B,0.5491985082626343,0.19284050166606903,0.5555555555555556,1.0,0.3920890688896179,0.1518169343471527,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2903,1764,Warm C,0.5486186742782593,0.19521109759807587,0.5555555555555556,1.0,0.5959924459457397,0.2174411565065384,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2905,1765,Cold,0.552463173866272,0.18624365329742432,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2905,1765,Warm A,0.5503485202789307,0.18467450141906738,0.5308641975308642,1.0,0.2349613904953003,0.35344138741493225,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2905,1765,Warm B,0.5505691170692444,0.1838083118200302,0.5308641975308642,1.0,0.43805262446403503,0.220256969332695,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2905,1765,Warm C,0.5539612174034119,0.18197868764400482,0.5308641975308642,1.0,0.5861800909042358,0.1476558893918991,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2920,1775,Cold,0.5557729005813599,0.19039033353328705,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2920,1775,Warm A,0.5543873906135559,0.19038479030132294,0.5308641975308642,1.0,0.21044445037841797,0.42820534110069275,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2920,1775,Warm B,0.5588900446891785,0.18961086869239807,0.5555555555555556,1.0,0.3185437321662903,0.24453997611999512,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2920,1775,Warm C,0.5571548342704773,0.19047756493091583,0.5308641975308642,1.0,0.29826465249061584,0.3560692369937897,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2924,1778,Cold,0.547238826751709,0.18845313787460327,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2924,1778,Warm A,0.5465306043624878,0.18701525032520294,0.5308641975308642,1.0,0.21584616601467133,0.504141628742218,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2924,1778,Warm B,0.5480722784996033,0.18506403267383575,0.5308641975308642,1.0,0.37765079736709595,0.3778883218765259,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2924,1778,Warm C,0.5443008542060852,0.1867452710866928,0.5061728395061729,1.0,0.3141135275363922,0.7548646330833435,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2927,1780,Cold,0.5560312867164612,0.18817318975925446,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2927,1780,Warm A,0.5553990006446838,0.18950146436691284,0.5308641975308642,1.0,0.20665214955806732,0.49087029695510864,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2927,1780,Warm B,0.5589165687561035,0.18796493113040924,0.5061728395061729,1.0,0.26301541924476624,0.30220556259155273,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2927,1780,Warm C,0.5543103814125061,0.18793857097625732,0.5061728395061729,1.0,0.3189693093299866,0.38803187012672424,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2928,1781,Cold,0.5479661822319031,0.1847507804632187,0.4567901234567901,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2928,1781,Warm A,0.5438478589057922,0.1892922818660736,0.4567901234567901,1.0,0.21567004919052124,0.6127220988273621,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2928,1781,Warm B,0.5403923392295837,0.18984495103359222,0.4567901234567901,1.0,0.3564959466457367,0.5915431976318359,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,2928,1781,Warm C,0.5469334125518799,0.18878434598445892,0.4567901234567901,1.0,0.24703563749790192,0.4482950270175934,,cfg02_G2_D32,1.2902014100109227,cuda
